associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,19891,Magnoliopsida,SERO,3754,,S. Hernández L.,NO APLICA,,,,,,SAN PABLO MACUILTIANGUIS,74e1a393c38afb4e7cab76ed6dc89f71,1987-02-11T00:00:00,,,,,,,,,Saxifragaceae,SH0137b,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,4,,SERBO,1813,,Plantae,,,,,,,"Santiago Comaltepec, 3.7 km (LR) al SE.",,,,,,,,,urn:catalog:SERBO:SERO:19891:74e1a393c38afb4e7cab76ed6dc89f71,Saxifragales,Tracheophyta,,,,Heuchera longipetala Moc. ex Ser.,longipetala,42,Oaxaca,614deb93f324e0f9e1335562f3802816,ACCEPTED,SPECIES,,,,,,,Heuchera longipetala moc. ex ser.,-96.5167096860416,17.55071704340335
,,PRESERVED_SPECIMEN,,,NO DISPONIBLE,Magnoliopsida,ENCB,546,,Pringle,,,,90.0,,,TEPOZTLAN,7e4a0dfbb448b2ee9077fa9e206dcac9,1899-02-05T00:00:00,,,,,,,,,Saxifragaceae,8044,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,ENCB-IPN,2028,,Plantae,,,,,,,"Sierra de Tepoztlán, cerca de la Estación El Parque",,,,,,,,,urn:catalog:ENCB-IPN:ENCB:NO DISPONIBLE:7e4a0dfbb448b2ee9077fa9e206dcac9,Saxifragales,Tracheophyta,,,,Heuchera longipetala Moc. ex Ser.,longipetala,36,Morelos,22e37eb19df319a7fa89e36a4d0bd06f,ACCEPTED,SPECIES,,,,,,,Heuchera longipetala moc. ex ser.,-99.0925,18.975
,,PRESERVED_SPECIMEN,,,NO DISPONIBLE,Magnoliopsida,ENCB,546,,Hugh H. Iltis; Matekaitis,,,,90.0,,,AUTLAN DE NAVARRO,7c0cc7ffcfd3daa516883e6b089ffe1b,1980-06-06T00:00:00,,,,,,,,,Saxifragaceae,7891,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,ENCB-IPN,2028,,Plantae,,,,,,,17.5 km S of El Chante,,,,,,,,,urn:catalog:ENCB-IPN:ENCB:NO DISPONIBLE:7c0cc7ffcfd3daa516883e6b089ffe1b,Saxifragales,Tracheophyta,,,,Heuchera longipetala Moc. ex Ser.,longipetala,158,Jalisco,22e37eb19df319a7fa89e36a4d0bd06f,ACCEPTED,SPECIES,,,,,,,Heuchera longipetala moc. ex ser.,-104.198611,19.559167
,,PRESERVED_SPECIMEN,,,NO DISPONIBLE,Magnoliopsida,ENCB,546,,Hugh H. Iltis; Robert Koeppen; Frank Iltis,,,,90.0,,,TAPALPA,4bcc501eed25e672b4bc45025a865b72,1960-08-07T00:00:00,,,,,,,,,Saxifragaceae,750,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,ENCB-IPN,2028,,Plantae,,,,,,,Cerro de Talcozagua (on Sierra de Tapala) 2-3 km E. of Tapala,,,,,,,,,urn:catalog:ENCB-IPN:ENCB:NO DISPONIBLE:4bcc501eed25e672b4bc45025a865b72,Saxifragales,Tracheophyta,,,,Heuchera longipetala Moc. ex Ser.,longipetala,220,Jalisco,22e37eb19df319a7fa89e36a4d0bd06f,ACCEPTED,SPECIES,,,,,,,Heuchera longipetala moc. ex ser.,-103.686111,19.956944
,,PRESERVED_SPECIMEN,,,3987,Magnoliopsida,ZEA,212,,Paul Sorensen; Penny Matekaitis,,,,90.0,,,CUAUTITLAN DE GARCIA BARRAGAN,40a3298cf9067b90f59dd4cde5dbe70c,1980-01-06T00:00:00,,,,,,,,,Saxifragaceae,7891,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,IMECBIO-UDG,57,,Plantae,,,,,,,"Rincón de Manantlán, 13 km al S de El Chante",,,,,,,,,urn:catalog:IMECBIO-UDG:ZEA:3987:40a3298cf9067b90f59dd4cde5dbe70c,Saxifragales,Tracheophyta,,,,Heuchera longipetala Moc. ex Ser.,longipetala,6,Jalisco,f1a2b7ec5686a79048209b96fb6deddc,ACCEPTED,SPECIES,,,,,,,Heuchera longipetala moc. ex ser.,-104.220833,19.558333
,,PRESERVED_SPECIMEN,,,DES00003725,Magnoliopsida,,edb9860c-c481-4d19-88cc-224a536ebcd4,,Geo. B. Hinton,,,,3000.0,,,,,1933-03-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,DES,,,Plantae,,,,,,,"Cajones, Temascaltepec.",,,,,,,,,8d58bdbc-7223-42b4-bd7a-a98b4a09ceef,Saxifragales,Tracheophyta,,3518,,Heuchera longipetala Moc. ex Ser.,longipetala,81,Mexico,130083,ACCEPTED,SPECIES,,,,,,,Heuchera longipetala moc. ex ser.,-99.877739,19.054526
,,PRESERVED_SPECIMEN,,,DES00005196,Magnoliopsida,,edb9860c-c481-4d19-88cc-224a536ebcd4,,Geo. B. Hinton,,,,10000.0,,,,,1931-06-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,DES,,,Plantae,,,,,,,"El Crucero, Temascaltepec.",,,,,,,,,fa1b2539-c9eb-475d-9120-9f3b8440dc91,Saxifragales,Tracheophyta,,877,,Heuchera longipetala Moc. ex Ser.,longipetala,167,Mexico,130083,ACCEPTED,SPECIES,,,,,,,Heuchera longipetala moc. ex ser.,-100.265693,18.660846
,,PRESERVED_SPECIMEN,,,3619407,Magnoliopsida,MO,http://biocol.org/urn:lsid:biocol.org:col:15859,,George B. Hinton,,,NORTH_AMERICA,,,,Temascaltepec,,1936-01-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,MO,,,Plantae,,,,,,,Sierrita,,,,,,,,,urn:catalog:MO:Tropicos:3619407,Saxifragales,Tracheophyta,,Hinton 8942,,Heuchera longipetala Moc. ex Ser.,longipetala,,México,29100256,ACCEPTED,SPECIES,,,,,,,Heuchera longipetala moc. ex ser.,-99.99,18.99
,,PRESERVED_SPECIMEN,,,3617332,Magnoliopsida,MO,http://biocol.org/urn:lsid:biocol.org:col:15859,,George B. Hinton,,,NORTH_AMERICA,,,,Temascaltepec,,1932-06-15T00:00:00,,,,,,,,,Saxifragaceae,2878,,,Heuchera,,,,,,,,1,,MO,,,Plantae,,,,,,,El Crucero.,,,,,,,,,urn:catalog:MO:Tropicos:3617332,Saxifragales,Tracheophyta,,Hinton 877,,Heuchera longipetala Moc. ex Ser.,longipetala,,México,29100256,ACCEPTED,SPECIES,,,,,,,Heuchera longipetala moc. ex ser.,-100.033333,19.016667
,,PRESERVED_SPECIMEN,,,3614361,Magnoliopsida,MO,http://biocol.org/urn:lsid:biocol.org:col:15859,,George B. Hinton,,,NORTH_AMERICA,,,,Temascaltepec,,1933-03-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,MO,,,Plantae,,,,,,,Cajones,,,,,,,,,urn:catalog:MO:Tropicos:3614361,Saxifragales,Tracheophyta,,Hinton 3518,,Heuchera longipetala Moc. ex Ser.,longipetala,,México,29100256,ACCEPTED,SPECIES,,,,,,,Heuchera longipetala moc. ex ser.,-99.87,19.05
,,PRESERVED_SPECIMEN,,,3614178,Magnoliopsida,MO,http://biocol.org/urn:lsid:biocol.org:col:15859,,George B. Hinton,,,NORTH_AMERICA,,,,Temascaltepec,,1932-04-19T00:00:00,,,,,,,,,Saxifragaceae,8,,,Heuchera,,,,,,,,1,,MO,,,Plantae,,,,,,,El Crucero.,,,,,,,,,urn:catalog:MO:Tropicos:3614178,Saxifragales,Tracheophyta,,Hinton 522,,Heuchera longipetala Moc. ex Ser.,longipetala,,México,29100256,ACCEPTED,SPECIES,,,,,,,Heuchera longipetala moc. ex ser.,-100.033333,19.016667
,,PRESERVED_SPECIMEN,,,3599880,Magnoliopsida,MO,http://biocol.org/urn:lsid:biocol.org:col:15859,,George B. Hinton;James C. Hinton,,,NORTH_AMERICA,,,,Uruapan,,1940-10-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,MO,,,Plantae,,,,,,,Tancítaro,,,,,,,,,urn:catalog:MO:Tropicos:3599880,Saxifragales,Tracheophyta,,Hinton 15571,,Heuchera longipetala Moc. ex Ser.,longipetala,,Michoacán,29100256,ACCEPTED,SPECIES,,,,,,,Heuchera longipetala moc. ex ser.,-102.35,19.3
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,Botany,Botany,,M. Sessé & J. M. Mociño,,,NORTH_AMERICA,,,,,seeds-11-may-2020,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae Spermatophyta Dicotyledoneae Saxifragaceae,,,,F,F,,Plantae,,,,,,,,,,,,,,,,2282feb7-1eeb-4db5-9acc-f6f21e923fae,Saxifragales,Tracheophyta,,,,Heuchera longipetala Moc. ex Ser.,longipetala,,,,ACCEPTED,SPECIES,TYPE,,,,,,Heuchera longipetala moc. ex ser.,-102.0,23.0
